Datetime,Close,High,Low,Open,Volume
2025-08-05 23:00:00+00:00,9.671480178833008,9.676130294799805,9.663629531860352,9.672809600830078,0
2025-08-06 00:00:00+00:00,9.6737699508667,9.678370475769043,9.658960342407227,9.672419548034668,0
2025-08-06 01:00:00+00:00,9.676509857177734,9.686260223388672,9.671090126037598,9.675530433654785,0
2025-08-06 02:00:00+00:00,9.675270080566406,9.68140983581543,9.670180320739746,9.678130149841309,0
2025-08-06 03:00:00+00:00,9.665169715881348,9.675100326538086,9.660110473632812,9.675020217895508,0
2025-08-06 04:00:00+00:00,9.66469955444336,9.667969703674316,9.657790184020996,9.66526985168457,0
2025-08-06 05:00:00+00:00,9.666529655456543,9.672510147094727,9.661109924316406,9.663969993591309,0
2025-08-06 06:00:00+00:00,9.673569679260254,9.674229621887207,9.66094970703125,9.668270111083984,0
2025-08-06 07:00:00+00:00,9.657130241394043,9.675020217895508,9.652460098266602,9.673930168151855,0
2025-08-06 08:00:00+00:00,9.668560028076172,9.673469543457031,9.65248966217041,9.657670021057129,0
2025-08-06 09:00:00+00:00,9.656889915466309,9.672140121459961,9.656060218811035,9.668829917907715,0
2025-08-06 10:00:00+00:00,9.642359733581543,9.658960342407227,9.634810447692871,9.657670021057129,0
2025-08-06 11:00:00+00:00,9.644769668579102,9.651399612426758,9.633560180664062,9.64192008972168,0
2025-08-06 12:00:00+00:00,9.629119873046875,9.650799751281738,9.625040054321289,9.644869804382324,0
2025-08-06 13:00:00+00:00,9.617620468139648,9.631460189819336,9.614800453186035,9.62909984588623,0
2025-08-06 14:00:00+00:00,9.63640022277832,9.641200065612793,9.61715030670166,9.61769962310791,0
2025-08-06 15:00:00+00:00,9.620429992675781,9.641349792480469,9.6148099899292,9.63640022277832,0
2025-08-06 16:00:00+00:00,9.6285400390625,9.633049964904785,9.609709739685059,9.620010375976562,0
2025-08-06 17:00:00+00:00,9.618370056152344,9.629010200500488,9.608400344848633,9.6285400390625,0
2025-08-06 18:00:00+00:00,9.606019973754883,9.61935043334961,9.59691047668457,9.618200302124023,0
2025-08-06 19:00:00+00:00,9.609979629516602,9.613510131835938,9.601320266723633,9.606010437011719,0
2025-08-06 20:00:00+00:00,9.598329544067383,9.6148099899292,9.598270416259766,9.610260009765625,0
2025-08-06 21:00:00+00:00,9.602069854736328,9.605369567871094,9.602069854736328,9.60496997833252,0
2025-08-06 22:00:00+00:00,9.596110343933105,9.60476016998291,9.590940475463867,9.60476016998291,0
2025-08-06 23:00:00+00:00,9.601670265197754,9.604949951171875,9.59253978729248,9.5974702835083,0
2025-08-07 00:00:00+00:00,9.611310005187988,9.61417007446289,9.599419593811035,9.601770401000977,0
2025-08-07 01:00:00+00:00,9.60752010345459,9.617609977722168,9.599300384521484,9.611310005187988,0
2025-08-07 02:00:00+00:00,9.610770225524902,9.613019943237305,9.59906005859375,9.60708999633789,0
2025-08-07 03:00:00+00:00,9.605159759521484,9.61596965789795,9.603309631347656,9.609310150146484,0
2025-08-07 04:00:00+00:00,9.600410461425781,9.606269836425781,9.593409538269043,9.605270385742188,0
2025-08-07 05:00:00+00:00,9.59706974029541,9.605770111083984,9.596010208129883,9.600179672241211,0
2025-08-07 06:00:00+00:00,9.595499992370605,9.607359886169434,9.58981990814209,9.596969604492188,0
2025-08-07 07:00:00+00:00,9.588760375976562,9.598810195922852,9.585599899291992,9.596159934997559,0
2025-08-07 08:00:00+00:00,9.595279693603516,9.608980178833008,9.58036994934082,9.588839530944824,0
2025-08-07 09:00:00+00:00,9.602060317993164,9.603269577026367,9.592479705810547,9.59531021118164,0
2025-08-07 10:00:00+00:00,9.598079681396484,9.607680320739746,9.594980239868164,9.601869583129883,0
2025-08-07 11:00:00+00:00,9.612959861755371,9.624290466308594,9.590849876403809,9.598480224609375,0
2025-08-07 12:00:00+00:00,9.59961986541748,9.616900444030762,9.594829559326172,9.612739562988281,0
2025-08-07 13:00:00+00:00,9.593669891357422,9.602970123291016,9.57942008972168,9.599530220031738,0
2025-08-07 14:00:00+00:00,9.601810455322266,9.61166000366211,9.587340354919434,9.592510223388672,0
2025-08-07 15:00:00+00:00,9.58942985534668,9.61262035369873,9.58646011352539,9.601799964904785,0
2025-08-07 16:00:00+00:00,9.587389945983887,9.594940185546875,9.583410263061523,9.589770317077637,0
2025-08-07 17:00:00+00:00,9.592849731445312,9.596429824829102,9.586469650268555,9.58726978302002,0
2025-08-07 18:00:00+00:00,9.602609634399414,9.604889869689941,9.587459564208984,9.593000411987305,0
2025-08-07 19:00:00+00:00,9.570690155029297,9.604999542236328,9.565059661865234,9.60260009765625,0
2025-08-07 20:00:00+00:00,9.55972957611084,9.571229934692383,9.556130409240723,9.570810317993164,0
2025-08-07 22:00:00+00:00,9.543549537658691,9.568699836730957,9.542440414428711,9.561570167541504,0
2025-08-07 23:00:00+00:00,9.555870056152344,9.55873966217041,9.538599967956543,9.546870231628418,0
2025-08-08 00:00:00+00:00,9.555870056152344,9.563850402832031,9.55210018157959,9.555870056152344,0
2025-08-08 01:00:00+00:00,9.563690185546875,9.572270393371582,9.55403995513916,9.55640983581543,0
2025-08-08 02:00:00+00:00,9.567879676818848,9.57328987121582,9.557539939880371,9.564559936523438,0
2025-08-08 03:00:00+00:00,9.569669723510742,9.574399948120117,9.563899993896484,9.567879676818848,0
2025-08-08 04:00:00+00:00,9.573599815368652,9.574270248413086,9.566100120544434,9.569669723510742,0
2025-08-08 05:00:00+00:00,9.589550018310547,9.592670440673828,9.56842041015625,9.573840141296387,0
2025-08-08 06:00:00+00:00,9.581069946289062,9.589550018310547,9.57783031463623,9.589550018310547,0
2025-08-08 07:00:00+00:00,9.573240280151367,9.582429885864258,9.567339897155762,9.580530166625977,0
2025-08-08 08:00:00+00:00,9.598540306091309,9.601269721984863,9.569829940795898,9.573269844055176,0
2025-08-08 09:00:00+00:00,9.595820426940918,9.60492992401123,9.590239524841309,9.598660469055176,0
2025-08-08 10:00:00+00:00,9.604430198669434,9.611169815063477,9.58920955657959,9.595829963684082,0
2025-08-08 11:00:00+00:00,9.597709655761719,9.6068696975708,9.59352970123291,9.604439735412598,0
2025-08-08 12:00:00+00:00,9.59533977508545,9.603469848632812,9.590539932250977,9.597949981689453,0
2025-08-08 13:00:00+00:00,9.58866024017334,9.596559524536133,9.582690238952637,9.595330238342285,0
2025-08-08 14:00:00+00:00,9.576149940490723,9.591270446777344,9.570989608764648,9.588080406188965,0
2025-08-08 15:00:00+00:00,9.57157039642334,9.577420234680176,9.560709953308105,9.57567024230957,0
2025-08-08 16:00:00+00:00,9.566100120544434,9.581330299377441,9.562210083007812,9.572409629821777,0
2025-08-08 17:00:00+00:00,9.562740325927734,9.569490432739258,9.55228042602539,9.566100120544434,0
2025-08-08 18:00:00+00:00,9.562899589538574,9.573539733886719,9.557430267333984,9.563070297241211,0
2025-08-08 19:00:00+00:00,9.572870254516602,9.581130027770996,9.561539649963379,9.562430381774902,0
2025-08-08 20:00:00+00:00,9.568269729614258,9.575650215148926,9.564669609069824,9.572669982910156,0
2025-08-10 23:00:00+00:00,9.566869735717773,9.580229759216309,9.553409576416016,9.57155990600586,0
2025-08-11 00:00:00+00:00,9.567930221557617,9.573840141296387,9.560890197753906,9.567279815673828,0
2025-08-11 01:00:00+00:00,9.561090469360352,9.570870399475098,9.556710243225098,9.567930221557617,0
2025-08-11 02:00:00+00:00,9.551839828491211,9.561860084533691,9.540980339050293,9.561630249023438,0
2025-08-11 03:00:00+00:00,9.544730186462402,9.552650451660156,9.539389610290527,9.552120208740234,0
2025-08-11 04:00:00+00:00,9.54751968383789,9.54856014251709,9.542140007019043,9.546150207519531,0
2025-08-11 05:00:00+00:00,9.551039695739746,9.556570053100586,9.54578971862793,9.546540260314941,0
2025-08-11 06:00:00+00:00,9.557769775390625,9.561470031738281,9.546609878540039,9.550959587097168,0
2025-08-11 07:00:00+00:00,9.5829496383667,9.58726978302002,9.55679988861084,9.55797004699707,0
2025-08-11 08:00:00+00:00,9.580780029296875,9.588729858398438,9.572819709777832,9.5829496383667,0
2025-08-11 09:00:00+00:00,9.591529846191406,9.599180221557617,9.578829765319824,9.580780029296875,0
2025-08-11 10:00:00+00:00,9.594659805297852,9.597519874572754,9.584199905395508,9.591670036315918,0
2025-08-11 11:00:00+00:00,9.612870216369629,9.621359825134277,9.594149589538574,9.594969749450684,0
2025-08-11 12:00:00+00:00,9.630809783935547,9.637499809265137,9.610750198364258,9.612199783325195,0
2025-08-11 13:00:00+00:00,9.632869720458984,9.639269828796387,9.6243896484375,9.631770133972168,0
2025-08-11 14:00:00+00:00,9.652250289916992,9.660120010375977,9.631059646606445,9.632129669189453,0
2025-08-11 15:00:00+00:00,9.64072036743164,9.65818977355957,9.63601016998291,9.652070045471191,0
2025-08-11 16:00:00+00:00,9.639730453491211,9.646069526672363,9.630450248718262,9.640999794006348,0
2025-08-11 17:00:00+00:00,9.635660171508789,9.651100158691406,9.633589744567871,9.640279769897461,0
2025-08-11 18:00:00+00:00,9.636659622192383,9.64192008972168,9.632909774780273,9.635560035705566,0
2025-08-11 19:00:00+00:00,9.645259857177734,9.650529861450195,9.635549545288086,9.636659622192383,0
2025-08-11 20:00:00+00:00,9.629630088806152,9.646300315856934,9.61575984954834,9.644969940185547,0
2025-08-11 21:00:00+00:00,9.628979682922363,9.638090133666992,9.610859870910645,9.629570007324219,0
2025-08-11 22:00:00+00:00,9.63113021850586,9.639820098876953,9.611390113830566,9.628780364990234,0
2025-08-11 23:00:00+00:00,9.637550354003906,9.638059616088867,9.615449905395508,9.635359764099121,0
2025-08-12 00:00:00+00:00,9.635069847106934,9.638110160827637,9.620909690856934,9.62926959991455,0
2025-08-12 01:00:00+00:00,9.635820388793945,9.640999794006348,9.622730255126953,9.635669708251953,0
2025-08-12 02:00:00+00:00,9.629929542541504,9.637069702148438,9.620039939880371,9.635820388793945,0
2025-08-12 03:00:00+00:00,9.628729820251465,9.635680198669434,9.62090015411377,9.629940032958984,0
2025-08-12 04:00:00+00:00,9.629449844360352,9.640959739685059,9.627690315246582,9.633259773254395,0
2025-08-12 05:00:00+00:00,9.640060424804688,9.643199920654297,9.626669883728027,9.629590034484863,0
2025-08-12 06:00:00+00:00,9.638110160827637,9.64171028137207,9.626239776611328,9.64109992980957,0
2025-08-12 07:00:00+00:00,9.638799667358398,9.644049644470215,9.63014030456543,9.63716983795166,0
2025-08-12 08:00:00+00:00,9.643980026245117,9.646690368652344,9.636039733886719,9.638319969177246,0
2025-08-12 09:00:00+00:00,9.650360107421875,9.655369758605957,9.639570236206055,9.643320083618164,0
2025-08-12 10:00:00+00:00,9.640080451965332,9.652569770812988,9.63698959350586,9.650970458984375,0
2025-08-12 11:00:00+00:00,9.643269538879395,9.65250015258789,9.638870239257812,9.640609741210938,0
2025-08-12 12:00:00+00:00,9.594630241394043,9.646869659423828,9.578729629516602,9.643659591674805,0
2025-08-12 13:00:00+00:00,9.588780403137207,9.617270469665527,9.574179649353027,9.594630241394043,0
2025-08-12 14:00:00+00:00,9.56797981262207,9.589659690856934,9.561090469360352,9.589019775390625,0
2025-08-12 15:00:00+00:00,9.555069923400879,9.572500228881836,9.528260231018066,9.568169593811035,0
2025-08-12 16:00:00+00:00,9.538269996643066,9.562990188598633,9.531740188598633,9.554869651794434,0
2025-08-12 17:00:00+00:00,9.543560028076172,9.54697036743164,9.53516960144043,9.540260314941406,0
2025-08-12 18:00:00+00:00,9.548370361328125,9.553600311279297,9.535889625549316,9.5416898727417,0
2025-08-12 19:00:00+00:00,9.546170234680176,9.55508041381836,9.544130325317383,9.548669815063477,0
2025-08-12 20:00:00+00:00,9.543100357055664,9.549449920654297,9.530879974365234,9.545280456542969,0
2025-08-12 21:00:00+00:00,9.535120010375977,9.548810005187988,9.525079727172852,9.52750015258789,0
2025-08-12 22:00:00+00:00,9.54347038269043,9.551600456237793,9.522459983825684,9.54043960571289,0
2025-08-12 23:00:00+00:00,9.543950080871582,9.551360130310059,9.527839660644531,9.543829917907715,0
2025-08-13 00:00:00+00:00,9.544210433959961,9.550769805908203,9.53456974029541,9.543390274047852,0
2025-08-13 01:00:00+00:00,9.547419548034668,9.55247974395752,9.533329963684082,9.544210433959961,0
2025-08-13 02:00:00+00:00,9.542619705200195,9.556949615478516,9.534049987792969,9.551650047302246,0
2025-08-13 03:00:00+00:00,9.541669845581055,9.545570373535156,9.529370307922363,9.543270111083984,0
2025-08-13 04:00:00+00:00,9.537240028381348,9.545700073242188,9.532990455627441,9.541669845581055,0
2025-08-13 05:00:00+00:00,9.544179916381836,9.552160263061523,9.535639762878418,9.542420387268066,0
2025-08-13 06:00:00+00:00,9.537440299987793,9.546199798583984,9.530050277709961,9.544329643249512,0
2025-08-13 07:00:00+00:00,9.514419555664062,9.539759635925293,9.510049819946289,9.537300109863281,0
2025-08-13 08:00:00+00:00,9.515580177307129,9.51826000213623,9.505359649658203,9.515020370483398,0
2025-08-13 09:00:00+00:00,9.50590991973877,9.516010284423828,9.503219604492188,9.51471996307373,0
2025-08-13 10:00:00+00:00,9.514010429382324,9.515000343322754,9.502409934997559,9.505359649658203,0
2025-08-13 11:00:00+00:00,9.519060134887695,9.52476978302002,9.513199806213379,9.514860153198242,0
2025-08-13 12:00:00+00:00,9.539750099182129,9.544569969177246,9.518610000610352,9.519570350646973,0
2025-08-13 13:00:00+00:00,9.5387601852417,9.55167007446289,9.533390045166016,9.540860176086426,0
2025-08-13 14:00:00+00:00,9.532270431518555,9.542579650878906,9.524009704589844,9.538060188293457,0
2025-08-13 15:00:00+00:00,9.543060302734375,9.546199798583984,9.531180381774902,9.53219985961914,0
2025-08-13 16:00:00+00:00,9.544770240783691,9.54751968383789,9.537030220031738,9.543060302734375,0
2025-08-13 17:00:00+00:00,9.546899795532227,9.548270225524902,9.539340019226074,9.543889999389648,0
2025-08-13 18:00:00+00:00,9.551569938659668,9.553009986877441,9.544340133666992,9.54712963104248,0
2025-08-13 19:00:00+00:00,9.546600341796875,9.55486011505127,9.545490264892578,9.551520347595215,0
2025-08-13 20:00:00+00:00,9.528619766235352,9.549670219421387,9.528019905090332,9.548069953918457,0
2025-08-13 21:00:00+00:00,9.536649703979492,9.541029930114746,9.524200439453125,9.53341007232666,0
2025-08-13 22:00:00+00:00,9.541239738464355,9.545100212097168,9.524290084838867,9.537590026855469,0
2025-08-13 23:00:00+00:00,9.535759925842285,9.544899940490723,9.52968978881836,9.542269706726074,0
2025-08-14 00:00:00+00:00,9.535840034484863,9.538310050964355,9.528820037841797,9.535759925842285,0
2025-08-14 01:00:00+00:00,9.533340454101562,9.54127025604248,9.528429985046387,9.535840034484863,0
2025-08-14 02:00:00+00:00,9.54656982421875,9.551870346069336,9.532560348510742,9.537960052490234,0
2025-08-14 03:00:00+00:00,9.543049812316895,9.54977035522461,9.536680221557617,9.546770095825195,0
2025-08-14 04:00:00+00:00,9.541410446166992,9.54580020904541,9.539429664611816,9.542920112609863,0
2025-08-14 05:00:00+00:00,9.533909797668457,9.555060386657715,9.531270027160645,9.543270111083984,0
2025-08-14 06:00:00+00:00,9.562959671020508,9.564160346984863,9.532179832458496,9.546469688415527,0
2025-08-14 07:00:00+00:00,9.57157039642334,9.573209762573242,9.557290077209473,9.56406021118164,0
2025-08-14 08:00:00+00:00,9.581819534301758,9.583769798278809,9.567779541015625,9.571869850158691,0
2025-08-14 09:00:00+00:00,9.572990417480469,9.58257007598877,9.566189765930176,9.582320213317871,0
2025-08-14 10:00:00+00:00,9.563079833984375,9.575900077819824,9.55856990814209,9.572699546813965,0
2025-08-14 11:00:00+00:00,9.563590049743652,9.571269989013672,9.558830261230469,9.562640190124512,0
2025-08-14 12:00:00+00:00,9.589810371398926,9.598759651184082,9.555870056152344,9.563220024108887,0
2025-08-14 13:00:00+00:00,9.597299575805664,9.6010103225708,9.587180137634277,9.588560104370117,0
2025-08-14 14:00:00+00:00,9.581069946289062,9.606800079345703,9.57787036895752,9.59745979309082,0
2025-08-14 15:00:00+00:00,9.595540046691895,9.602299690246582,9.577589988708496,9.580750465393066,0
2025-08-14 16:00:00+00:00,9.601240158081055,9.604559898376465,9.58961009979248,9.59572982788086,0
2025-08-14 17:00:00+00:00,9.595410346984863,9.603569984436035,9.586830139160156,9.60216999053955,0
2025-08-14 18:00:00+00:00,9.587409973144531,9.60105037689209,9.585989952087402,9.595769882202148,0
2025-08-14 19:00:00+00:00,9.584360122680664,9.588069915771484,9.578689575195312,9.588069915771484,0
2025-08-14 20:00:00+00:00,9.577839851379395,9.587149620056152,9.568599700927734,9.584380149841309,0
2025-08-14 21:00:00+00:00,9.577469825744629,9.581000328063965,9.559060096740723,9.563300132751465,0
2025-08-14 22:00:00+00:00,9.585559844970703,9.609589576721191,9.559149742126465,9.57406997680664,0
2025-08-14 23:00:00+00:00,9.58178997039795,9.587579727172852,9.564169883728027,9.585089683532715,0
2025-08-15 00:00:00+00:00,9.577059745788574,9.586520195007324,9.572380065917969,9.582159996032715,0
2025-08-15 01:00:00+00:00,9.573630332946777,9.584489822387695,9.566559791564941,9.576970100402832,0
2025-08-15 02:00:00+00:00,9.570070266723633,9.576860427856445,9.563360214233398,9.573619842529297,0
2025-08-15 03:00:00+00:00,9.570159912109375,9.57217025756836,9.560669898986816,9.56956958770752,0
2025-08-15 04:00:00+00:00,9.568570137023926,9.571940422058105,9.560009956359863,9.565939903259277,0
2025-08-15 05:00:00+00:00,9.56270980834961,9.572420120239258,9.558259963989258,9.568869590759277,0
2025-08-15 06:00:00+00:00,9.563819885253906,9.570039749145508,9.557539939880371,9.56270980834961,0
2025-08-15 07:00:00+00:00,9.543910026550293,9.56486988067627,9.540060043334961,9.564620018005371,0
2025-08-15 08:00:00+00:00,9.549819946289062,9.558460235595703,9.543100357055664,9.54496955871582,0
2025-08-15 09:00:00+00:00,9.551179885864258,9.553770065307617,9.544059753417969,9.550080299377441,0
2025-08-15 10:00:00+00:00,9.557669639587402,9.560839653015137,9.547260284423828,9.551119804382324,0
2025-08-15 11:00:00+00:00,9.558609962463379,9.563679695129395,9.554109573364258,9.558270454406738,0
2025-08-15 12:00:00+00:00,9.557680130004883,9.574090003967285,9.551219940185547,9.55916976928711,0
2025-08-15 13:00:00+00:00,9.542539596557617,9.56410026550293,9.539139747619629,9.558770179748535,0
2025-08-15 14:00:00+00:00,9.549500465393066,9.555330276489258,9.53594970703125,9.543350219726562,0
2025-08-15 15:00:00+00:00,9.547479629516602,9.555839538574219,9.543359756469727,9.55027961730957,0
2025-08-15 16:00:00+00:00,9.547269821166992,9.552969932556152,9.544610023498535,9.54856014251709,0
2025-08-15 17:00:00+00:00,9.547670364379883,9.554450035095215,9.544150352478027,9.548640251159668,0
2025-08-15 18:00:00+00:00,9.551389694213867,9.554360389709473,9.544730186462402,9.548660278320312,0
2025-08-15 19:00:00+00:00,9.548469543457031,9.553099632263184,9.543609619140625,9.551389694213867,0
2025-08-15 20:00:00+00:00,9.547459602355957,9.556670188903809,9.536089897155762,9.550270080566406,0
2025-08-17 23:00:00+00:00,9.550410270690918,9.553919792175293,9.524169921875,9.541620254516602,0
2025-08-18 00:00:00+00:00,9.552860260009766,9.554570198059082,9.540510177612305,9.550410270690918,0
2025-08-18 01:00:00+00:00,9.554059982299805,9.563170433044434,9.547309875488281,9.55288028717041,0
2025-08-18 02:00:00+00:00,9.556130409240723,9.559300422668457,9.547710418701172,9.554059982299805,0
2025-08-18 03:00:00+00:00,9.553009986877441,9.557669639587402,9.547499656677246,9.556059837341309,0
2025-08-18 04:00:00+00:00,9.545639991760254,9.554100036621094,9.540120124816895,9.552909851074219,0
2025-08-18 05:00:00+00:00,9.54662036895752,9.553560256958008,9.54004955291748,9.545370101928711,0
2025-08-18 06:00:00+00:00,9.560580253601074,9.562270164489746,9.541629791259766,9.54662036895752,0
2025-08-18 07:00:00+00:00,9.570460319519043,9.573450088500977,9.545060157775879,9.559679985046387,0
2025-08-18 08:00:00+00:00,9.568309783935547,9.58137035369873,9.560589790344238,9.570460319519043,0
2025-08-18 09:00:00+00:00,9.572500228881836,9.576169967651367,9.56167984008789,9.567440032958984,0
2025-08-18 10:00:00+00:00,9.560790061950684,9.575679779052734,9.555729866027832,9.572549819946289,0
2025-08-18 11:00:00+00:00,9.561070442199707,9.563070297241211,9.550189971923828,9.561380386352539,0
2025-08-18 12:00:00+00:00,9.554619789123535,9.563019752502441,9.550040245056152,9.561590194702148,0
2025-08-18 13:00:00+00:00,9.557689666748047,9.56116008758545,9.550620079040527,9.55502986907959,0
2025-08-18 14:00:00+00:00,9.56799030303955,9.57837963104248,9.551630020141602,9.559060096740723,0
2025-08-18 15:00:00+00:00,9.558560371398926,9.574259757995605,9.551210403442383,9.567850112915039,0
2025-08-18 16:00:00+00:00,9.560429573059082,9.565799713134766,9.55405044555664,9.559320449829102,0
2025-08-18 17:00:00+00:00,9.5585298538208,9.561639785766602,9.550769805908203,9.557680130004883,0
2025-08-18 18:00:00+00:00,9.561389923095703,9.561699867248535,9.551819801330566,9.556719779968262,0
2025-08-18 19:00:00+00:00,9.555139541625977,9.561989784240723,9.553199768066406,9.561300277709961,0
2025-08-18 20:00:00+00:00,9.55778980255127,9.564009666442871,9.551119804382324,9.555139541625977,0
2025-08-18 21:00:00+00:00,9.546950340270996,9.563030242919922,9.542869567871094,9.550470352172852,0
2025-08-18 22:00:00+00:00,9.554369926452637,9.565959930419922,9.534770011901855,9.557689666748047,0
2025-08-18 23:00:00+00:00,9.558130264282227,9.564990043640137,9.536359786987305,9.555549621582031,0
2025-08-19 00:00:00+00:00,9.562780380249023,9.566969871520996,9.5481595993042,9.558480262756348,0
2025-08-19 01:00:00+00:00,9.578109741210938,9.581250190734863,9.55408000946045,9.562780380249023,0
2025-08-19 02:00:00+00:00,9.576720237731934,9.582759857177734,9.569060325622559,9.578180313110352,0
2025-08-19 03:00:00+00:00,9.574910163879395,9.57859992980957,9.56406021118164,9.576189994812012,0
2025-08-19 04:00:00+00:00,9.569379806518555,9.577159881591797,9.563469886779785,9.57448959350586,0
2025-08-19 05:00:00+00:00,9.568120002746582,9.57116985321045,9.556249618530273,9.567950248718262,0
2025-08-19 06:00:00+00:00,9.544010162353516,9.577469825744629,9.542229652404785,9.567779541015625,0
2025-08-19 07:00:00+00:00,9.52616024017334,9.545780181884766,9.520870208740234,9.544010162353516,0
2025-08-19 08:00:00+00:00,9.535369873046875,9.542110443115234,9.524709701538086,9.525810241699219,0
2025-08-19 09:00:00+00:00,9.531649589538574,9.538140296936035,9.527950286865234,9.535759925842285,0
2025-08-19 10:00:00+00:00,9.532429695129395,9.535799980163574,9.521100044250488,9.531109809875488,0
2025-08-19 11:00:00+00:00,9.541509628295898,9.544320106506348,9.529359817504883,9.532580375671387,0
2025-08-19 12:00:00+00:00,9.561630249023438,9.562520027160645,9.54028034210205,9.541509628295898,0
2025-08-19 13:00:00+00:00,9.564370155334473,9.571669578552246,9.556509971618652,9.561090469360352,0
2025-08-19 14:00:00+00:00,9.57472038269043,9.584110260009766,9.563349723815918,9.564749717712402,0
2025-08-19 15:00:00+00:00,9.587380409240723,9.590550422668457,9.572199821472168,9.574199676513672,0
2025-08-19 16:00:00+00:00,9.585829734802246,9.599639892578125,9.582690238952637,9.588120460510254,0
2025-08-19 17:00:00+00:00,9.585220336914062,9.590760231018066,9.581469535827637,9.587590217590332,0
2025-08-19 18:00:00+00:00,9.592690467834473,9.596670150756836,9.58335018157959,9.584830284118652,0
2025-08-19 19:00:00+00:00,9.592069625854492,9.597900390625,9.58965015411377,9.594059944152832,0
2025-08-19 20:00:00+00:00,9.589269638061523,9.595000267028809,9.58705997467041,9.59216022491455,0
2025-08-19 21:00:00+00:00,9.59076976776123,9.594440460205078,9.571499824523926,9.590829849243164,0
2025-08-19 22:00:00+00:00,9.592960357666016,9.602669715881348,9.569080352783203,9.599969863891602,0
2025-08-19 23:00:00+00:00,9.603170394897461,9.6041898727417,9.586000442504883,9.597009658813477,0
2025-08-20 00:00:00+00:00,9.60558032989502,9.614310264587402,9.595009803771973,9.603170394897461,0
2025-08-20 01:00:00+00:00,9.610340118408203,9.613800048828125,9.5941801071167,9.605819702148438,0
2025-08-20 02:00:00+00:00,9.615900039672852,9.618729591369629,9.605810165405273,9.61085033416748,0
2025-08-20 03:00:00+00:00,9.612910270690918,9.615900039672852,9.6045503616333,9.615900039672852,0
2025-08-20 04:00:00+00:00,9.610899925231934,9.613710403442383,9.605469703674316,9.612739562988281,0
2025-08-20 05:00:00+00:00,9.602910041809082,9.61359977722168,9.602069854736328,9.610549926757812,0
2025-08-20 06:00:00+00:00,9.612000465393066,9.620559692382812,9.600529670715332,9.605449676513672,0
2025-08-20 07:00:00+00:00,9.59883975982666,9.619210243225098,9.59412956237793,9.612859725952148,0
2025-08-20 08:00:00+00:00,9.596440315246582,9.60276985168457,9.591429710388184,9.59788990020752,0
2025-08-20 09:00:00+00:00,9.586810111999512,9.603150367736816,9.58489990234375,9.596590042114258,0
2025-08-20 10:00:00+00:00,9.587779998779297,9.59080982208252,9.574810028076172,9.586380004882812,0
2025-08-20 11:00:00+00:00,9.599769592285156,9.6006498336792,9.585020065307617,9.587779998779297,0
2025-08-20 12:00:00+00:00,9.58866024017334,9.599590301513672,9.578300476074219,9.599360466003418,0
2025-08-20 13:00:00+00:00,9.593830108642578,9.601790428161621,9.584219932556152,9.587869644165039,0
2025-08-20 14:00:00+00:00,9.58530044555664,9.606269836425781,9.579469680786133,9.593270301818848,0
2025-08-20 15:00:00+00:00,9.593480110168457,9.595009803771973,9.57921028137207,9.585359573364258,0
2025-08-20 16:00:00+00:00,9.583450317382812,9.593839645385742,9.57921028137207,9.593480110168457,0
2025-08-20 17:00:00+00:00,9.570389747619629,9.585860252380371,9.56799030303955,9.584569931030273,0
2025-08-20 18:00:00+00:00,9.58784008026123,9.589030265808105,9.568530082702637,9.572770118713379,0
2025-08-20 19:00:00+00:00,9.58810043334961,9.591879844665527,9.582070350646973,9.589189529418945,0
2025-08-20 20:00:00+00:00,9.58545970916748,9.592690467834473,9.573800086975098,9.58765983581543,0
2025-08-20 21:00:00+00:00,9.572540283203125,9.590270042419434,9.57075023651123,9.585359573364258,0
2025-08-20 22:00:00+00:00,9.587579727172852,9.591170310974121,9.567830085754395,9.585370063781738,0
2025-08-20 23:00:00+00:00,9.585539817810059,9.593489646911621,9.572999954223633,9.588500022888184,0
